rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
603	0.7162162162162162	0.782608695652174	0.9436619718309859	0.45	0.35294117647058826	0.692307692308	0.744444444444	0.5625	0.75	0.782608695652	0.943661971831	0.45	0.352941176471	0.734693877551	0.832298136646	0.5	0.48	23	71	20	34
604	0.7364864864864865	0.8076923076923077	0.9736842105263158	0.35	0.2692307692307692	0.954545454545	0.747474747475	0.875	0.368421052632	0.807692307692	0.973684210526	0.35	0.269230769231	0.875	0.845714285714	0.5	0.311111111111	26	76	20	26
605	0.7162162162162162	0.9130434782608695	0.9305555555555556	0.4090909090909091	0.2903225806451613	0.724137931034	0.770114942529	0.75	0.45	0.913043478261	0.930555555556	0.409090909091	0.290322580645	0.807692307692	0.842767295597	0.529411764706	0.352941176471	23	72	22	31
606	0.6756756756756757	0.8	0.9538461538461539	0.3333333333333333	0.22857142857142856	0.727272727273	0.696629213483	0.428571428571	0.666666666667	0.8	0.953846153846	0.333333333333	0.228571428571	0.761904761905	0.805194805195	0.375	0.340425531915	30	65	18	35
607	0.8378378378378378	0.8666666666666667	0.9876543209876543	0.5294117647058824	0.45	0.838709677419	0.851063829787	0.818181818182	0.75	0.866666666667	0.987654320988	0.529411764706	0.45	0.852459016393	0.914285714286	0.642857142857	0.5625	30	81	17	20
608	0.7972972972972973	0.896551724137931	0.9493670886075949	0.5333333333333333	0.36	0.866666666667	0.824175824176	0.666666666667	0.6	0.896551724138	0.949367088608	0.533333333333	0.36	0.881355932203	0.882352941176	0.592592592593	0.45	29	79	15	25
609	0.7567567567567568	0.7575757575757576	0.9315068493150684	0.5294117647058824	0.4	0.892857142857	0.781609195402	0.6	0.555555555556	0.757575757576	0.931506849315	0.529411764706	0.4	0.819672131148	0.85	0.5625	0.46511627907	33	73	17	25
610	0.7905405405405406	0.9130434782608695	0.9493670886075949	0.5	0.4230769230769231	0.807692307692	0.824175824176	0.769230769231	0.611111111111	0.913043478261	0.949367088608	0.5	0.423076923077	0.857142857143	0.882352941176	0.606060606061	0.5	23	79	20	26
611	0.7297297297297297	0.7307692307692307	0.958904109589041	0.375	0.3939393939393939	0.76	0.752688172043	0.666666666667	0.619047619048	0.730769230769	0.958904109589	0.375	0.393939393939	0.745098039216	0.843373493976	0.48	0.481481481481	26	73	16	33
612	0.777027027027027	0.9090909090909091	0.9375	0.5625	0.36666666666666664	0.714285714286	0.862068965517	0.692307692308	0.55	0.909090909091	0.9375	0.5625	0.366666666667	0.8	0.898203592814	0.620689655172	0.44	22	80	16	30
613	0.7162162162162162	0.7666666666666667	0.972972972972973	0.2777777777777778	0.23076923076923078	0.884615384615	0.742268041237	0.555555555556	0.375	0.766666666667	0.972972972973	0.277777777778	0.230769230769	0.821428571429	0.842105263158	0.37037037037	0.285714285714	30	74	18	26
614	0.7905405405405406	0.8529411764705882	0.9583333333333334	0.6428571428571429	0.35714285714285715	0.935483870968	0.802325581395	0.5625	0.666666666667	0.852941176471	0.958333333333	0.642857142857	0.357142857143	0.892307692308	0.873417721519	0.6	0.46511627907	34	72	14	28
615	0.7432432432432432	0.7428571428571429	0.9577464788732394	0.4666666666666667	0.3333333333333333	0.8125	0.772727272727	0.777777777778	0.473684210526	0.742857142857	0.957746478873	0.466666666667	0.333333333333	0.776119402985	0.85534591195	0.583333333333	0.391304347826	35	71	15	27
616	0.7837837837837838	0.7272727272727273	0.972972972972973	0.6	0.4230769230769231	0.923076923077	0.774193548387	0.692307692308	0.6875	0.727272727273	0.972972972973	0.6	0.423076923077	0.813559322034	0.862275449102	0.642857142857	0.52380952381	33	74	15	26
617	0.777027027027027	0.8695652173913043	0.9135802469135802	0.45	0.5	0.833333333333	0.850574712644	0.818181818182	0.461538461538	0.869565217391	0.913580246914	0.45	0.5	0.851063829787	0.880952380952	0.58064516129	0.48	23	81	20	24
618	0.7972972972972973	0.967741935483871	0.9863013698630136	0.6153846153846154	0.25806451612903225	0.810810810811	0.847058823529	0.5	0.8	0.967741935484	0.986301369863	0.615384615385	0.258064516129	0.882352941176	0.911392405063	0.551724137931	0.390243902439	31	73	13	31
619	0.7635135135135135	0.88	0.9333333333333333	0.5882352941176471	0.3548387096774194	0.785714285714	0.777777777778	0.714285714286	0.6875	0.88	0.933333333333	0.588235294118	0.354838709677	0.830188679245	0.848484848485	0.645161290323	0.468085106383	25	75	17	31
620	0.8040540540540541	0.9375	0.9565217391304348	0.55	0.4444444444444444	0.909090909091	0.795180722892	0.916666666667	0.6	0.9375	0.95652173913	0.55	0.444444444444	0.923076923077	0.868421052632	0.6875	0.510638297872	32	69	20	27
621	0.7432432432432432	0.9310344827586207	0.9682539682539683	0.5833333333333334	0.25	0.9	0.743902439024	0.608695652174	0.615384615385	0.931034482759	0.968253968254	0.583333333333	0.25	0.915254237288	0.841379310345	0.595744680851	0.355555555556	29	63	24	32
622	0.777027027027027	0.92	0.96	0.45	0.39285714285714285	0.851851851852	0.827586206897	0.642857142857	0.55	0.92	0.96	0.45	0.392857142857	0.884615384615	0.888888888889	0.529411764706	0.458333333333	25	75	20	28
623	0.7027027027027027	0.8387096774193549	0.9841269841269841	0.42105263157894735	0.22857142857142856	0.742857142857	0.729411764706	0.615384615385	0.533333333333	0.838709677419	0.984126984127	0.421052631579	0.228571428571	0.787878787879	0.837837837838	0.5	0.32	31	63	19	35
624	0.7702702702702703	0.92	0.9342105263157895	0.6111111111111112	0.3103448275862069	0.766666666667	0.845238095238	0.647058823529	0.529411764706	0.92	0.934210526316	0.611111111111	0.310344827586	0.836363636364	0.8875	0.628571428571	0.391304347826	25	76	18	29
625	0.75	0.9259259259259259	0.918918918918919	0.47058823529411764	0.3333333333333333	0.78125	0.772727272727	0.888888888889	0.526315789474	0.925925925926	0.918918918919	0.470588235294	0.333333333333	0.847457627119	0.83950617284	0.615384615385	0.408163265306	27	74	17	30
626	0.7297297297297297	0.9230769230769231	0.9861111111111112	0.35294117647058826	0.21212121212121213	0.888888888889	0.763440860215	0.428571428571	0.5	0.923076923077	0.986111111111	0.352941176471	0.212121212121	0.905660377358	0.860606060606	0.387096774194	0.297872340426	26	72	17	33
627	0.7905405405405406	0.8709677419354839	0.9583333333333334	0.5263157894736842	0.4230769230769231	0.84375	0.793103448276	0.909090909091	0.611111111111	0.870967741935	0.958333333333	0.526315789474	0.423076923077	0.857142857143	0.867924528302	0.666666666667	0.5	31	72	19	26
628	0.7905405405405406	0.88	0.9512195121951219	0.5	0.34782608695652173	0.733333333333	0.857142857143	0.692307692308	0.571428571429	0.88	0.951219512195	0.5	0.347826086957	0.8	0.901734104046	0.58064516129	0.432432432432	25	82	18	23
629	0.7635135135135135	0.8	0.9625	0.6666666666666666	0.30303030303030304	0.761904761905	0.810526315789	0.588235294118	0.666666666667	0.8	0.9625	0.666666666667	0.30303030303	0.780487804878	0.88	0.625	0.416666666667	20	80	15	33
630	0.7364864864864865	0.8461538461538461	0.9583333333333334	0.3181818181818182	0.39285714285714285	0.814814814815	0.766666666667	0.7	0.52380952381	0.846153846154	0.958333333333	0.318181818182	0.392857142857	0.830188679245	0.851851851852	0.4375	0.448979591837	26	72	22	28
631	0.7702702702702703	0.8	0.9315068493150684	0.4375	0.4583333333333333	0.903225806452	0.790697674419	0.7	0.52380952381	0.8	0.931506849315	0.4375	0.458333333333	0.848484848485	0.85534591195	0.538461538462	0.488888888889	35	73	16	24
632	0.7635135135135135	0.7586206896551724	0.9605263157894737	0.5625	0.3333333333333333	0.785714285714	0.768421052632	0.692307692308	0.75	0.758620689655	0.960526315789	0.5625	0.333333333333	0.771929824561	0.853801169591	0.620689655172	0.461538461538	29	76	16	27
633	0.7567567567567568	0.8518518518518519	0.948051948051948	0.5714285714285714	0.26666666666666666	0.793103448276	0.820224719101	0.470588235294	0.615384615385	0.851851851852	0.948051948052	0.571428571429	0.266666666667	0.821428571429	0.879518072289	0.516129032258	0.372093023256	27	77	14	30
634	0.7702702702702703	0.8518518518518519	0.9459459459459459	0.5263157894736842	0.39285714285714285	0.793103448276	0.769230769231	0.833333333333	0.6875	0.851851851852	0.945945945946	0.526315789474	0.392857142857	0.821428571429	0.848484848485	0.645161290323	0.5	27	74	19	28
635	0.7432432432432432	0.8636363636363636	0.9466666666666667	0.5238095238095238	0.3	0.730769230769	0.78021978022	0.733333333333	0.5625	0.863636363636	0.946666666667	0.52380952381	0.3	0.791666666667	0.855421686747	0.611111111111	0.391304347826	22	75	21	30
636	0.777027027027027	0.8888888888888888	0.972972972972973	0.625	0.2903225806451613	0.774193548387	0.791208791209	0.666666666667	0.818181818182	0.888888888889	0.972972972973	0.625	0.290322580645	0.827586206897	0.872727272727	0.645161290323	0.428571428571	27	74	16	31
637	0.7702702702702703	0.9285714285714286	0.9436619718309859	0.47368421052631576	0.4	0.896551724138	0.827160493827	0.5625	0.545454545455	0.928571428571	0.943661971831	0.473684210526	0.4	0.912280701754	0.881578947368	0.514285714286	0.461538461538	28	71	19	30
638	0.722972972972973	0.6785714285714286	0.9850746268656716	0.5454545454545454	0.3225806451612903	0.826086956522	0.702127659574	0.8	0.625	0.678571428571	0.985074626866	0.545454545455	0.322580645161	0.745098039216	0.819875776398	0.648648648649	0.425531914894	28	67	22	31
639	0.7905405405405406	0.8518518518518519	0.9866666666666667	0.47058823529411764	0.41379310344827586	0.821428571429	0.822222222222	0.727272727273	0.631578947368	0.851851851852	0.986666666667	0.470588235294	0.413793103448	0.836363636364	0.89696969697	0.571428571429	0.5	27	75	17	29
640	0.7905405405405406	0.9032258064516129	0.9571428571428572	0.45454545454545453	0.48	0.823529411765	0.8375	1.0	0.5	0.903225806452	0.957142857143	0.454545454545	0.48	0.861538461538	0.893333333333	0.625	0.489795918367	31	70	22	25
641	0.7702702702702703	0.8666666666666667	0.9705882352941176	0.42857142857142855	0.4482758620689655	0.896551724138	0.767441860465	0.818181818182	0.590909090909	0.866666666667	0.970588235294	0.428571428571	0.448275862069	0.881355932203	0.857142857143	0.5625	0.509803921569	30	68	21	29
642	0.7635135135135135	0.8846153846153846	0.9342105263157895	0.36363636363636365	0.4583333333333333	0.741935483871	0.835294117647	1.0	0.458333333333	0.884615384615	0.934210526316	0.363636363636	0.458333333333	0.80701754386	0.88198757764	0.533333333333	0.458333333333	26	76	22	24
643	0.7702702702702703	0.8	0.9324324324324325	0.8571428571428571	0.3	0.774193548387	0.831325301205	0.521739130435	0.818181818182	0.8	0.932432432432	0.857142857143	0.3	0.786885245902	0.87898089172	0.648648648649	0.439024390244	30	74	14	30
644	0.7635135135135135	0.9285714285714286	0.9420289855072463	0.5652173913043478	0.32142857142857145	0.742857142857	0.792682926829	0.866666666667	0.5625	0.928571428571	0.942028985507	0.565217391304	0.321428571429	0.825396825397	0.860927152318	0.684210526316	0.409090909091	28	69	23	28
645	0.7635135135135135	0.6896551724137931	0.9743589743589743	0.5882352941176471	0.2916666666666667	0.869565217391	0.752475247525	0.833333333333	0.583333333333	0.689655172414	0.974358974359	0.588235294118	0.291666666667	0.769230769231	0.849162011173	0.689655172414	0.388888888889	29	78	17	24
646	0.7567567567567568	0.9285714285714286	0.9142857142857143	0.5263157894736842	0.3870967741935484	0.8125	0.761904761905	0.714285714286	0.666666666667	0.928571428571	0.914285714286	0.526315789474	0.387096774194	0.866666666667	0.831168831169	0.606060606061	0.489795918367	28	70	19	31
647	0.7635135135135135	0.8529411764705882	0.9315068493150684	0.7272727272727273	0.26666666666666666	0.878787878788	0.809523809524	0.380952380952	0.8	0.852941176471	0.931506849315	0.727272727273	0.266666666667	0.865671641791	0.866242038217	0.5	0.4	34	73	11	30
648	0.8040540540540541	0.9655172413793104	0.948051948051948	0.5555555555555556	0.3333333333333333	0.848484848485	0.858823529412	0.833333333333	0.444444444444	0.965517241379	0.948051948052	0.555555555556	0.333333333333	0.903225806452	0.901234567901	0.666666666667	0.380952380952	29	77	18	24
649	0.777027027027027	0.7407407407407407	0.9487179487179487	0.631578947368421	0.375	0.769230769231	0.804347826087	0.8	0.6	0.740740740741	0.948717948718	0.631578947368	0.375	0.754716981132	0.870588235294	0.705882352941	0.461538461538	27	78	19	24
650	0.7162162162162162	0.88	0.922077922077922	0.4444444444444444	0.17857142857142858	0.814814814815	0.739583333333	0.888888888889	0.3125	0.88	0.922077922078	0.444444444444	0.178571428571	0.846153846154	0.820809248555	0.592592592593	0.227272727273	25	77	18	28
651	0.75	0.9259259259259259	0.9558823529411765	0.6666666666666666	0.2571428571428571	0.833333333333	0.792682926829	0.461538461538	0.9	0.925925925926	0.955882352941	0.666666666667	0.257142857143	0.877192982456	0.866666666667	0.545454545455	0.4	27	68	18	35
652	0.7364864864864865	0.8076923076923077	0.9342105263157895	0.35	0.38461538461538464	0.84	0.755319148936	0.875	0.47619047619	0.807692307692	0.934210526316	0.35	0.384615384615	0.823529411765	0.835294117647	0.5	0.425531914894	26	76	20	26
653	0.722972972972973	0.7419354838709677	0.9857142857142858	0.4375	0.25806451612903225	0.766666666667	0.766666666667	0.4375	0.666666666667	0.741935483871	0.985714285714	0.4375	0.258064516129	0.754098360656	0.8625	0.4375	0.372093023256	31	70	16	31
654	0.7432432432432432	0.896551724137931	0.9130434782608695	0.45	0.4	0.787878787879	0.79746835443	0.692307692308	0.521739130435	0.896551724138	0.913043478261	0.45	0.4	0.838709677419	0.851351351351	0.545454545455	0.452830188679	29	69	20	30
655	0.7635135135135135	0.7307692307692307	0.9404761904761905	0.5	0.34615384615384615	0.791666666667	0.822916666667	0.4	0.692307692308	0.730769230769	0.940476190476	0.5	0.346153846154	0.76	0.877777777778	0.444444444444	0.461538461538	26	84	12	26
656	0.722972972972973	0.7586206896551724	0.9315068493150684	0.3076923076923077	0.45	0.846153846154	0.8	0.888888888889	0.321428571429	0.758620689655	0.931506849315	0.307692307692	0.45	0.8	0.860759493671	0.457142857143	0.375	29	73	26	20
657	0.7162162162162162	0.7096774193548387	0.9583333333333334	0.3333333333333333	0.3333333333333333	0.88	0.75	0.636363636364	0.4	0.709677419355	0.958333333333	0.333333333333	0.333333333333	0.785714285714	0.841463414634	0.4375	0.363636363636	31	72	21	24
658	0.777027027027027	0.875	0.9342105263157895	0.42857142857142855	0.38461538461538464	0.848484848485	0.835294117647	0.461538461538	0.588235294118	0.875	0.934210526316	0.428571428571	0.384615384615	0.861538461538	0.88198757764	0.444444444444	0.46511627907	32	76	14	26
659	0.6959459459459459	0.75	0.9090909090909091	0.47368421052631576	0.21428571428571427	0.72	0.752688172043	0.692307692308	0.352941176471	0.75	0.909090909091	0.473684210526	0.214285714286	0.734693877551	0.823529411765	0.5625	0.266666666667	24	77	19	28
660	0.7364864864864865	0.7241379310344828	0.9861111111111112	0.34782608695652173	0.375	0.807692307692	0.78021978022	0.8	0.428571428571	0.724137931034	0.986111111111	0.347826086957	0.375	0.763636363636	0.871165644172	0.484848484848	0.4	29	72	23	24
661	0.75	0.7096774193548387	0.9615384615384616	0.3333333333333333	0.38095238095238093	0.785714285714	0.806451612903	0.857142857143	0.4	0.709677419355	0.961538461538	0.333333333333	0.380952380952	0.745762711864	0.877192982456	0.48	0.390243902439	31	78	18	21
662	0.8040540540540541	0.8	1.0	0.4444444444444444	0.4583333333333333	0.827586206897	0.835164835165	0.888888888889	0.578947368421	0.8	1.0	0.444444444444	0.458333333333	0.813559322034	0.910179640719	0.592592592593	0.511627906977	30	76	18	24
663	0.777027027027027	0.7741935483870968	0.9259259259259259	0.6666666666666666	0.2857142857142857	0.8	0.797872340426	0.833333333333	0.5	0.774193548387	0.925925925926	0.666666666667	0.285714285714	0.786885245902	0.857142857143	0.740740740741	0.363636363636	31	81	15	21
664	0.7567567567567568	0.8275862068965517	0.9411764705882353	0.8333333333333334	0.2727272727272727	0.827586206897	0.761904761905	0.681818181818	0.692307692308	0.827586206897	0.941176470588	0.833333333333	0.272727272727	0.827586206897	0.842105263158	0.75	0.391304347826	29	68	18	33
665	0.7972972972972973	0.9230769230769231	0.9367088607594937	0.5625	0.4074074074074074	0.75	0.831460674157	0.75	0.733333333333	0.923076923077	0.936708860759	0.5625	0.407407407407	0.827586206897	0.880952380952	0.642857142857	0.52380952381	26	79	16	27
666	0.7094594594594594	0.8285714285714286	0.96875	0.47058823529411764	0.1875	0.878787878788	0.696629213483	0.571428571429	0.5	0.828571428571	0.96875	0.470588235294	0.1875	0.852941176471	0.81045751634	0.516129032258	0.272727272727	35	64	17	32
667	0.777027027027027	0.8	0.9705882352941176	0.625	0.3793103448275862	0.903225806452	0.733333333333	0.833333333333	0.733333333333	0.8	0.970588235294	0.625	0.379310344828	0.848484848485	0.835443037975	0.714285714286	0.5	35	68	16	29
668	0.722972972972973	0.8	0.921875	0.4583333333333333	0.36	0.823529411765	0.710843373494	0.846153846154	0.5	0.8	0.921875	0.458333333333	0.36	0.811594202899	0.802721088435	0.594594594595	0.418604651163	35	64	24	25
669	0.7567567567567568	0.8214285714285714	0.9102564102564102	0.35	0.5	0.821428571429	0.825581395349	1.0	0.407407407407	0.821428571429	0.910256410256	0.35	0.5	0.821428571429	0.865853658537	0.518518518519	0.448979591837	28	78	20	22
670	0.7297297297297297	0.7777777777777778	0.9722222222222222	0.47619047619047616	0.25	0.807692307692	0.752688172043	0.666666666667	0.5	0.777777777778	0.972222222222	0.47619047619	0.25	0.792452830189	0.848484848485	0.555555555556	0.333333333333	27	72	21	28
